,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2020-11-06,290.8558044433594,292.03544764933326,285.5523713306735,291.3911120940161,13891000,2524489984.0,734262565105.5234
2020-11-09,276.3432922363281,290.03307356687975,276.1053911204067,287.34667262652647,25117700,2524489984.0,697625873396.1953
2020-11-10,270.0584716796875,271.6148119869349,261.701862644346,270.722652596486,29067700,2524489984.0,681759906849.7188
2020-11-11,274.0732727050781,275.97654230437786,270.1080924126246,271.08946485439094,14957000,2524489984.0,691895231826.0703
2020-11-12,272.6853942871094,277.3147548914051,272.04105863712016,274.7671196771608,12899500,2524489984.0,688391546660.8984
2020-11-13,274.5391540527344,275.34210055831124,270.7226623677045,275.30244028897164,10391200,2524489984.0,693071344621.9609
2020-11-16,276.5316162109375,276.97771101570106,272.23932261444486,272.6556495304327,12970400,2524489984.0,698101295383.8438
2020-11-17,272.6061096191406,275.26277280878617,270.91100373531947,275.26277280878617,15040300,2524489984.0,688191393310.7266
2020-11-18,269.6024475097656,274.9752786275152,269.4735743456771,272.1302371447207,12152900,2524489984.0,680608678400.2891
2020-11-19,270.5640563964844,271.08944152995355,266.8467001921492,268.660756709019,12963700,2524489984.0,683036250403.3359
2020-11-20,267.3522644042969,270.62352569100193,267.06478039364754,270.1873534858517,18114700,2524489984.0,674928113688.3672
2020-11-23,266.0932312011719,268.59131322649273,262.22718789045354,268.5318379641673,20990800,2524489984.0,671749696977.5547
2020-11-24,274.5093688964844,275.4015281647024,265.53813281939904,266.15273075412887,16930400,2524489984.0,692996152293.3359
2020-11-25,273.19091796875,277.74095726511155,270.27650896816573,275.7187377457832,12467000,2524489984.0,689667736131.875
2020-11-27,275.3916015625,276.7001179380281,272.4276398385268,274.9752746942331,7808400,2524489984.0,695223339822.25
2020-11-30,274.5589294433594,275.2825855577572,268.65082074499577,273.62710988582904,16693300,2524489984.0,693121267397.5234
2020-12-01,284.0555114746094,286.78157216151317,276.53158760898486,276.72985866879895,20738900,2524489984.0,717095293617.6484
2020-12-02,285.01708984375,289.24001566629744,278.3853247499967,282.8758892964831,17361600,2524489984.0,719522788579.375
2020-12-03,279.396484375,284.15468797747155,278.62327553330033,283.7581760525857,12921700,2524489984.0,705333626369.5
2020-12-04,277.2651672363281,280.99241510731923,276.8686251154019,277.8599199138845,10880300,2524489984.0,699953137600.1953
2020-12-07,283.0939636230469,285.9786352022847,275.7782332052152,276.759605404161,13007700,2524489984.0,714667875697.2422
2020-12-08,280.9329833984375,283.93660589347684,279.09908168651367,283.5202789546356,10747700,2524489984.0,709212502764.5938
2020-12-09,275.50067138671875,285.12613567782824,269.3843689987013,281.1906940080465,25189700,2524489984.0,695498685501.0469
2020-12-10,274.7076721191406,276.30367283824955,269.4934506140206,273.1414392925882,20065100,2524489984.0,693496766792.7266
2020-12-11,271.168701171875,274.0732181494011,267.897440182532,272.140181040841,14391400,2524489984.0,684562670082.6875
2020-12-14,271.8031311035156,274.806753220003,269.19602086754435,270.9902620847114,16376900,2524489984.0,686164282090.6641
2020-12-15,273.15130615234375,273.6766912557278,265.1416564202378,272.43757259190494,23979500,2524489984.0,689567736498.1094
2020-12-16,273.2702941894531,275.4412023141703,270.13779849415783,272.3682121480805,15885000,2524489984.0,689868120606.0078
2020-12-17,272.09063720703125,277.99874638748975,271.2281852255585,274.65808738822363,16377800,2524489984.0,686890088369.3281
2020-12-18,273.9939270019531,275.58000502369697,268.77973596741606,273.3694063229228,26693200,2524489984.0,691694924393.2578
2020-12-21,270.4154052734375,272.2790449463622,265.4589296547767,270.6037537671007,16553700,2524489984.0,682660982132.0938
2020-12-22,264.764892578125,269.136505749254,262.3263161346894,269.136505749254,17312900,2524489984.0,668396319428.3125
2020-12-23,265.77606201171875,269.8007471510173,263.912453005065,264.5667112714952,14329000,2524489984.0,670949006535.5469
2020-12-24,265.072265625,268.04615049794745,263.8827298269738,266.5393930530124,6702000,2524489984.0,669172279606.5
2020-12-28,274.5886535644531,274.8860298971501,263.34737440977,266.400549015817,23299700,2524489984.0,693196305643.5078
2020-12-29,274.3705749511719,278.0681154649613,273.8749275486116,274.53910837888566,16383000,2524489984.0,692645768368.5547
2020-12-30,269.50335693359375,275.6592901874679,269.34474610917545,275.53044725380437,11803800,2524489984.0,680358525233.2344
2020-12-31,270.7821044921875,274.6778859869896,267.46126069876846,269.63219883750327,12900400,2524489984.0,683586710636.9688
2021-01-04,266.598876953125,272.60612217062203,262.89144337221967,272.3880360628086,15106100,2524489984.0,673026194613.8125
2021-01-05,268.61114501953125,270.02868928007945,265.87516177389597,265.9544822965635,9871600,2524489984.0,678106145192.5781
2021-01-06,261.01788330078125,265.41923550864135,257.74662191068745,259.71928927456224,24354100,2524489984.0,658937032037.7031
2021-01-07,266.40057373046875,269.24558516756673,262.4750545151092,263.5852999293993,15789800,2524489984.0,672525580114.4219
2021-01-08,265.24072265625,266.60871414396115,260.8889245251084,265.97427103294217,18528300,2524489984.0,669597547694.625
2021-01-11,254.6041717529297,261.17646160643693,253.67235215141747,258.21249961443124,30412300,2524489984.0,642745681474.8867
2021-01-12,248.90423583984375,257.45911577126066,248.1211195147358,254.39601812321422,26383500,2524489984.0,628356250352.8594
2021-01-13,249.44944763183594,251.7393364270185,247.03068565955243,249.36023472120903,19528900,2524489984.0,629732632060.9023
2021-01-14,243.50167846679688,252.809936966483,242.48064593056202,251.19412144026523,29739400,2524489984.0,614717548376.6172
2021-01-15,249.171875,251.65011213394098,245.008439640171,245.7419881512037,24942900,2524489984.0,629031902732.0
2021-01-19,258.82708740234375,259.9175177709469,250.52003184687254,254.66363699564707,28028500,2524489984.0,653406389735.1094
2021-01-20,265.1515808105469,267.96685480321304,261.3053516121977,266.588940318972,25199900,2524489984.0,669372509997.9922
2021-01-21,270.4945983886719,271.21825445969336,265.1614276987964,266.91603879863516,20838700,2524489984.0,682860904358.3047
2021-01-22,272.11041259765625,276.0458540190724,269.6321756887523,269.64209831700083,21954000,2524489984.0,686940011144.8906
2021-01-25,275.5899353027344,277.66173824259187,269.146517740259,275.7188084942915,19087000,2524489984.0,695724031362.9609
2021-01-26,279.5946960449219,282.905647414727,275.39161562612856,275.71875986267514,19373600,2524489984.0,705834009744.9297
2021-01-27,269.7710266113281,280.9825702584283,265.78600148614066,280.0705655787169,35346200,2524489984.0,681034254653.6953
2021-01-28,262.693115234375,284.2934368405983,262.3957389028005,274.7670783269518,37758800,2524489984.0,663166138274.9375
2021-01-29,256.0811462402344,264.2395125023681,252.63146004949928,262.9904715012187,30389500,2524489984.0,646474288774.7109
2021-02-01,259.7292175292969,261.8704183999122,252.69101684616678,257.26087236143474,22914300,2524489984.0,655683808204.8672
2021-02-02,264.7550354003906,266.5096467798123,260.9782041542652,261.7018603405953,17320800,2524489984.0,668371435081.8516
2021-02-03,264.3287658691406,266.8565858893887,261.5432297590339,263.30773338307216,14223400,2524489984.0,667295321919.7266
2021-02-04,264.1701965332031,265.82567250447573,261.7018816482722,264.6856892976803,16060000,2524489984.0,666895015219.3828
2021-02-05,265.7661437988281,266.8268365027452,263.357304678353,264.4774423986181,12454400,2524489984.0,670923968106.4453
2021-02-08,264.2593688964844,267.51081480787224,262.69313633784236,266.41049204073636,13755200,2524489984.0,667120129957.3359
2021-02-09,267.10443115234375,271.01013559908193,263.43662780833625,264.12062373060746,14613400,2524489984.0,674302461126.1094
2021-02-10,269.50335693359375,271.41654895302236,265.3894888847332,270.0783249536004,14687200,2524489984.0,680358525233.2344
2021-02-11,268.0362243652344,271.19842705014383,266.15273998135564,269.52316661445394,12828600,2524489984.0,676654763759.2109
2021-02-12,268.145263671875,268.8193369263752,266.0040631117695,268.1650786786831,9097600,2524489984.0,676930032396.6875
2021-02-16,271.5850830078125,274.19219360834205,267.6991934307805,268.4426646551784,15417200,2524489984.0,685613821857.0312
2021-02-17,271.18853759765625,271.58504948467396,267.23325060077394,268.8788036712196,12763200,2524489984.0,684612746940.8906
2021-02-18,267.0450134277344,269.58272657683455,263.714246012086,267.22343929323506,15249100,2524489984.0,674152461675.4609
2021-02-19,259.2830810546875,267.9172508111953,257.8853516724328,267.5108162885324,25622600,2524489984.0,654557541143.2188
2021-02-22,258.0638122558594,260.77998110839724,255.2881983758087,255.7045555837775,17434900,2524489984.0,651479509272.7734
2021-02-23,263.545654296875,265.1317322276039,252.74056078837012,257.2410330934261,21924600,2524489984.0,665318364599.1875
2021-02-24,262.0091552734375,264.0611429978449,256.14070634660726,260.04638046071045,15736100,2524489984.0,661439488204.0938
2021-02-25,252.472900390625,264.6162629103088,251.82854963033122,260.01664005540107,19053100,2524489984.0,637365308267.5625
2021-02-26,255.3773651123047,263.23832572593903,254.2373821267223,254.2373821267223,26619500,2524489984.0,644697600366.3242
2021-03-01,262.60394287109375,264.3287863643085,255.6549557487879,258.549550247898,22157300,2524489984.0,662941023536.9844
2021-03-02,256.745361328125,264.3882360075489,256.3984020867575,263.46633907482317,15191700,2524489984.0,648151093111.3125
2021-03-03,253.1866455078125,258.71805798952397,252.87934649504635,258.0241696792447,15513500,2524489984.0,639167150667.0312
2021-03-04,255.39723205566406,264.17016770191015,251.29325665679738,254.2374037140958,31626500,2524489984.0,644747754265.8477
2021-03-05,261.9794006347656,263.13922891518143,253.38487613689907,258.4008407623917,26820100,2524489984.0,661364372916.7891
2021-03-08,253.08749389648438,263.2680814436607,252.82976267251672,263.2383438072783,18391800,2524489984.0,638916843417.3359
2021-03-09,263.4266662597656,266.19238717808435,257.548295450208,258.90636446418875,22039700,2524489984.0,665017980491.2891
2021-03-10,262.5939636230469,266.6285403684849,260.5816365642028,266.3014264237882,14210300,2524489984.0,662915831025.2422
2021-03-11,271.495849609375,275.4808441808268,265.48860498958203,265.7760587266134,21834000,2524489984.0,685388553036.4375
2021-03-12,266.0635070800781,267.39183842598396,261.72163119837296,266.79708577253,20600200,2524489984.0,671674658731.5703
2021-03-15,271.3669738769531,273.5577270950663,266.1626757478061,266.7376134683723,16844800,2524489984.0,685063207540.7578
2021-03-16,276.8487548828125,279.6838731719041,272.40774418083805,273.6766000597007,22437700,2524489984.0,698901908784.5312
2021-03-17,281.5376892089844,283.7383652141493,273.01254656501544,273.30992295006973,21315000,2524489984.0,710739076526.5859
2021-03-18,276.194580078125,282.7073948287662,275.85754344250125,277.4336987025886,18728300,2524489984.0,697250451042.3125
2021-03-19,287.5845947265625,290.2511808524685,278.75218238236334,278.77199739282855,38930500,2524489984.0,726004428939.9062
2021-03-22,290.9847106933594,297.1009832280453,284.25380991481296,287.9216131112557,28273100,2524489984.0,734587987642.5234
2021-03-23,288.1000671386719,295.40590635829943,287.2871979882313,290.5981196171843,23000900,2524489984.0,727305733881.3047
2021-03-24,279.68389892578125,289.1804887644347,278.71241923691866,288.466755376108,18675000,2524489984.0,706059201524.2031
2021-03-25,276.31353759765625,285.5524135552309,275.33216530293356,278.53405880002805,24505600,2524489984.0,697550758108.8906
2021-03-26,280.5563049316406,282.0234324480734,275.3520060903317,275.8773912394726,17629200,2524489984.0,708261581747.9766
2021-03-29,288.28839111328125,290.62783256475734,282.2216711438117,283.2823336991601,21718800,2524489984.0,727781155868.9531
2021-03-30,285.4929504394531,289.9240401511423,284.204279083377,287.3070069178583,17474500,2524489984.0,720724093887.0078
2021-03-31,291.966064453125,293.91891647417685,286.09758576107686,287.46557746389414,19498200,2524489984.0,737065405379.8125
2021-04-01,296.0600891113281,299.7675217386888,294.0180243778917,295.8023427996799,17616000,2524489984.0,747400729623.6953
2021-04-05,306.2209167480469,308.0647107745958,298.0625486822573,298.2707423964187,28237000,2524489984.0,773051637221.7422
2021-04-06,303.593994140625,308.6396816907689,302.59277658335463,306.1515217424256,17335200,2524489984.0,766419997410.5625
2021-04-07,310.364501953125,311.51440761304855,302.8405776476892,303.6732616941335,22855200,2524489984.0,783512076569.8125
2021-04-08,310.2950744628906,313.1301932036343,307.35092781961447,312.1091608122983,20894100,2524489984.0,783336807566.1016
2021-04-09,309.7399597167969,312.00011061408475,307.62849698671556,308.68918966598244,15988600,2524489984.0,781935425949.6172
2021-04-12,308.8280029296875,309.43267826117784,305.249412826226,308.3422478867747,10881900,2524489984.0,779633200174.7188
2021-04-13,307.0635070800781,311.692837158811,306.6273349193004,309.492161348312,14036900,2524489984.0,775178748075.5703
2021-04-14,300.1839294433594,305.3485674115409,299.32150771904355,304.62491124248805,17421400,2524489984.0,757811323237.5234
2021-04-15,305.1403503417969,307.44016137052574,301.45273274466757,303.6732232541082,14558300,2524489984.0,770323758152.1172
2021-04-16,303.5146789550781,306.2605853135544,301.9583386311956,305.4873764666447,13059200,2524489984.0,766219767019.0703
2021-04-19,299.60894775390625,305.02143945188504,297.9435796554135,302.3548538676935,14553500,2524489984.0,756359787721.5156
2021-04-20,300.01544189453125,302.44412687640136,294.62279438328085,299.3611835289835,16796400,2524489984.0,757385978108.0781
2021-04-21,298.845703125,299.35127325267996,294.80123285932785,299.3215356129295,14863500,2524489984.0,754432984300.5
2021-04-22,293.9387512207031,300.2830627469146,293.46294903258087,298.7068772430014,16375400,2524489984.0,742045433366.1328
2021-04-23,298.5086364746094,299.9559185503014,294.56327190310105,296.1592724145303,17536800,2524489984.0,753582062917.6484
2021-04-26,300.4020080566406,303.1379613464025,298.9348807476967,300.6993844190325,16172600,2524489984.0,758361860512.4766
2021-04-27,300.9273986816406,302.6819797559511,298.48879145737527,301.6312095868947,15309300,2524489984.0,759688203882.9766
2021-04-28,304.4266357421875,308.21338909650177,302.71168486658456,304.6843518160159,33907200,2524489984.0,768521992793.9688
2021-04-29,326.6416015625,328.92156779722495,318.81034742600906,327.2462769479481,56526800,2524489984.0,824603451502.25
2021-04-30,322.2500915527344,326.9488493488843,321.6751538951361,323.3008918440618,26332400,2524489984.0,813517128467.9609
